timestamp,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,label,asset,protocol
2026-01-01 00:42:21+00:00,0.4077283696180388,0.3709882249395528,-0.8691759087306522,1.0094850534809183,-0.6810703447669576,-0.3044182401973722,-0.3118625396642448,-0.48641466928188215,0.7907885211840321,-1.41428773710583,0.14950017250009345,0.42647225256619287,-0.8230759365777436,-0.4510049170334223,1.6823213073153642,-0.7247155887642915,0,PLC-01,modbus
2026-01-01 00:42:22+00:00,-0.32054037833754784,0.6023528388925202,-0.26051215419971874,1.3193086485871355,0.5125451041001348,0.48331382243250304,-1.1727097548638747,-0.5057196434069802,1.5183670181085638,0.9410709738299552,0.11524073520294939,1.0980614757459353,-0.1541381877955608,-1.2638625879111838,-0.4804487200808555,1.9066601239039087,0,PLC-01,modbus
2026-01-01 00:42:23+00:00,0.7874827043855253,-1.2040169138360592,0.9478498441840553,1.216615458798611,-0.2147466645997193,-1.3296224467920323,0.2471685564136635,0.17323523057361473,0.07754714379504593,-0.871387608629096,0.8512147993761583,-2.4478289257701333,0.39749955992726654,-0.7259979682372405,1.141770842107961,2.037976531590625,0,PLC-01,modbus
2026-01-01 00:42:24+00:00,-0.04555812675454088,-0.06516161814069105,1.4871671934581916,0.5569161527640661,0.47946880419088844,2.3433571725871025,0.09997277749237025,-0.3639819253226229,2.2183284347698473,1.2674941456650997,0.7186060597791426,1.1342480744602244,1.5034352160895237,0.20296570272332307,-0.4316627532810899,-0.37964280024901786,0,PLC-01,modbus
2026-01-01 00:42:25+00:00,-0.4871135608151781,1.670280420787749,-0.770866172095378,0.32904178781092575,-1.4103381860814241,0.020993543384299318,-0.9928320278055999,1.4979563635785744,1.1275293428717001,-0.5313201294400655,2.222678339488907,-0.505105792732612,-0.47646469810610564,0.046233114934464956,-0.5461397618766966,0.16166288707098458,0,PLC-01,modbus
2026-01-01 00:42:26+00:00,-0.3118913122553999,1.7143146799843163,-0.48358830942315717,0.5398631944766077,0.7932264815558977,1.050847394228725,0.5820558248452637,2.6791627111941665,2.1382365117749007,0.12799926095257327,-0.5177117838209477,0.49994749977346864,0.036114493683547515,0.6444325720234314,0.3894054196184067,0.9268115235736591,0,PLC-01,modbus
2026-01-01 00:42:27+00:00,2.020639698775832,0.9873230940269508,2.1813757938785363,0.7360154431432946,0.2060595151861,-0.5800048949645076,1.26792350634002,-0.5679422851873126,-0.06119892705183975,0.4113808269688882,0.27933316445125406,1.6641269295320105,-1.8673636992460512,0.4365835835265622,-1.2987329653685944,-1.9721791271382443,0,PLC-01,modbus
2026-01-01 00:42:28+00:00,-1.7349760820454327,0.3374931388188395,0.09626124976897246,-0.7415980065263982,0.15219288177190468,0.5743495925247685,-0.6600930679640102,0.29400285820469413,-1.6614592002832689,-1.6168763229347647,0.215236772902594,-0.3058989828723583,0.334813647003054,-1.171603439830843,0.6646664651793641,1.1458701677844518,0,PLC-01,modbus
2026-01-01 00:42:29+00:00,0.49978810429579884,-1.0051063888453775,1.8233619727003787,0.73195872931211,1.95022829984733,0.10009107282857571,-0.727632144277959,1.0380075760552372,-0.7061372242607193,0.20364925026007388,0.1681863646908236,-0.45551822494486627,-0.9093575311312393,-2.9543093443139172,-0.13612980597177984,1.0236739720478105,0,PLC-01,modbus
2026-01-01 00:42:30+00:00,-1.6791104276237172,0.718621625391053,0.20685731727579246,1.4586168472970176,-0.38248339826782335,0.8568083938882931,-0.7641485569213184,-0.26574906202397836,-0.6041366901672663,0.34989778418688555,-1.2648542345545668,-0.054742981984318144,-0.30823485497711206,0.12090535888705166,-0.5507593970748966,-0.5631440297236395,0,PLC-01,modbus
2026-01-01 00:42:31+00:00,-0.10823333832297323,-0.15802122874684088,0.2461802823254352,-0.20637242832903097,0.34226542477198163,-0.198646917823752,-1.6786615521872594,-0.994391139305733,-0.9530254487620436,1.140016987305268,-1.183475909305473,-1.452290329775858,0.47588155105297214,0.6309512079858545,-0.7654841944195627,-2.1923145606119268,0,PLC-01,modbus
2026-01-01 00:42:32+00:00,-0.4336274851541877,0.5605282752728444,-0.30549088765989746,-0.313247785321797,0.10027069903925505,1.5515635670896781,2.0044816868750948,1.738173311464758,-2.1959046462989926,-0.9595033893998389,0.006466469974647651,2.1991238053449407,0.5176835176946453,-0.20244430857958182,1.9713361631595312,0.3331824289951243,0,PLC-01,modbus
2026-01-01 00:42:33+00:00,-2.085028296679878,-0.6328434548521167,0.9425551415102287,0.47654630923866603,0.19803916024073265,-1.492055847487044,-0.44888538051576915,0.6861572938052026,1.0246467407122566,-0.8170218474664793,-1.5758939181122005,-0.04251659078536873,-1.4537476972317729,0.6606044738211581,-0.03431033790596504,-1.133662190596203,0,PLC-01,modbus
2026-01-01 00:42:34+00:00,0.389037590433763,-0.17293311283992888,1.3577775503039997,-0.6496575504081362,2.221803904642779,0.9493738301980233,-0.8584541774142377,0.31869045297305787,-1.8600191617644113,0.6595479624499588,-0.3342053550406645,1.6455904669324242,0.8019501300135771,-1.0016428179662054,-0.07647843414308403,-1.588204209378788,0,PLC-01,modbus
2026-01-01 00:42:35+00:00,-0.3800380621921959,0.16414736007642475,-1.035002230140867,-1.3168186166275062,0.06380709241374871,0.11871975553304809,-1.1267750469893425,1.450522400130938,0.9288792838403086,1.4123919752164193,-0.6475396004929517,-0.333207492714508,-0.03887428575617267,-0.34601906272143385,0.8729514883210914,0.3707087616643922,0,PLC-01,modbus
2026-01-01 00:42:36+00:00,-2.099206342561244,0.2462780914938584,-0.35245055222043675,1.147719040105178,-0.567279799488263,-1.0183266983729435,-0.3879674663939809,0.7702331738237351,2.1855499694698497,-0.5925025059941333,-0.29797743965861934,0.034005588082296576,1.267178729445521,-0.9205766213284737,-0.8416457320428458,1.317956377391612,0,PLC-01,modbus
2026-01-01 00:42:37+00:00,0.8395680907742521,0.4937227144602481,0.9150785243742204,-0.45095126002343294,1.8709027954472213,1.9520658700471099,-0.6952093666633166,-0.047935035960596346,-0.7783332723543573,-1.2352036558529162,1.1323269556003437,0.9442641632988408,1.4616305026859986,0.6972979194337795,1.1342975908830257,-0.2189317535451265,0,PLC-01,modbus
2026-01-01 00:42:38+00:00,1.435006177988935,-0.5791949845248994,-0.1295486377843279,0.0184485787202093,-0.3076887654389624,1.8486977265675786,1.438073186760554,-0.9766308657535234,0.38757049113403363,-0.31672813248486364,-1.0783356130757928,-1.1022146017913539,1.606130812987251,-0.9104007954599153,-0.03574197529866045,1.1851393287201775,0,PLC-01,modbus
2026-01-01 00:42:39+00:00,1.490124342296572,-1.3432844521102028,-0.4933854685332102,-0.6101250410080655,-1.6051781472090552,-2.0738707448234552,-1.2487378160638052,-0.4933317444243156,-0.3986322912947266,-1.0133230076326558,0.8697991505599149,-0.10255021836669004,-1.424419505067002,2.0598492360906064,-1.3837698046453137,0.6641346585555765,0,PLC-01,modbus
2026-01-01 00:42:40+00:00,0.35895644065147114,1.6247850398997947,1.0095421538694018,1.276754814912999,-0.7408437064288511,0.1767843873458247,-1.5385342312883374,1.204823205338514,0.8270759467747779,0.3977810993531105,-0.571287690758806,0.9068023437867944,0.4022851819841936,-0.5019941188193032,-0.530493421422362,-1.3731899565221029,0,PLC-01,modbus
2026-01-01 00:42:41+00:00,0.04605813857711549,2.489254169023358,1.103453204712511,0.8531761582840144,-1.2465874940428558,0.7056625547307366,0.5517840822874117,0.6820856548099489,-1.1944107865051334,-1.0798347766103733,-0.44675272872092636,-0.2130339531881631,-1.5774001570144038,0.7981807503908129,-1.0951575758557142,-0.5541224839677767,0,PLC-01,modbus
2026-01-01 00:42:42+00:00,1.328156620895797,0.44742071120237864,-0.4496420906721386,-0.24073954115370055,-1.7999654663144513,0.441704808317815,-0.10720649630930866,-0.1866666193776735,-0.13179107959052716,0.9729047110032774,0.4655456559886942,-0.48307407168024363,1.3014505212159744,-0.4891456567134384,0.08115363863614018,1.0792682179659816,0,PLC-01,modbus
2026-01-01 00:42:43+00:00,1.6823835853400984,-1.3239920947301105,0.2123665279879456,-1.179897364762752,-0.36301500436813444,1.515529608278433,-0.22294483627911554,1.7665631944954459,1.1211802637319142,0.21261669331475416,-0.2741485001225741,1.1152280869092426,1.4437709513464585,1.3376215029763425,-0.7935910926001799,-0.5622628370994983,0,PLC-01,modbus
2026-01-01 00:42:44+00:00,1.133568702875625,-0.7731951168428768,-1.208474795904233,-0.3469298048582003,-0.07021596527343232,1.3076327075146146,0.559636246304464,-0.15722128639081176,-0.04887052982786454,1.004099941609387,-0.892467767981082,1.4011154955258893,0.9780511282592578,1.2995091431147545,-0.9037011194235258,0.8191066744805902,0,PLC-01,modbus
2026-01-01 00:42:45+00:00,-0.9415376022298011,0.509117569050969,-0.895480910478699,0.5701526999497136,1.1805279151289065,0.2651873563171819,0.13671163729453326,0.9875179607311578,-1.628627687756003,-2.4233086184977957,-0.3702773043839008,1.5601332405589254,-0.4245991807682679,-0.32376597057182915,0.2922013981678683,-0.4101492690468209,0,PLC-01,modbus
2026-01-01 00:42:46+00:00,0.2013448532149219,1.341115611681286,0.12416523213337996,0.18863570407976524,0.6294016120620651,2.2771036124116364,-0.046817586860285504,0.22003904728673457,1.2416534170506592,-1.7581507104687844,-1.7766336717733762,-0.6749913099880899,0.5442469731862208,0.2746994056705363,0.043934094333516444,0.7212552631061557,0,PLC-01,modbus
2026-01-01 00:42:47+00:00,0.4395161442914286,-1.2128906345418562,0.03140678757984353,0.10909804445198702,0.5838343081286667,0.936846522707577,-1.4056461019236404,1.9329530374227504,-1.2959759103663546,1.2926726244807154,0.3811845198003289,-0.5793160003287822,-0.5522453356172289,1.2739576452704167,1.2091568285716734,0.4291044774999246,0,PLC-01,modbus
2026-01-01 00:42:48+00:00,-1.8096169689172292,-0.12433282084890122,-0.9668760917306345,0.2116987594698118,-0.8932100051977196,-0.35141449517792245,-1.6680951496718293,0.7530454870613272,0.07873414321421825,-0.7195209810452088,-3.1018500303731154,-0.47157999073088963,0.013769908051642207,0.3043298953751369,1.1648503315200027,-0.2482921509979353,0,PLC-01,modbus
2026-01-01 00:42:49+00:00,0.4693606596207741,0.19593206444396905,-0.7159739247255754,0.7587962314981597,0.884933261964115,-0.5523475948283516,-0.7004283812905476,0.04615948121306179,0.5826442968590089,-1.4663827518899015,0.8880195830034511,0.718520585314237,-0.09220855085008207,-0.9207256685495374,0.06136703885504285,0.6930550071704034,0,PLC-01,modbus
2026-01-01 00:42:50+00:00,2.272991825979389,0.8645784512858746,-1.0650443699555594,-0.04185920406504428,1.391232836398735,1.243341502973608,-1.0843649408989298,-0.1788014787668398,0.1198503182351572,-0.20269840655254676,0.6152619511052647,-1.1967978089020488,-1.9983427477727975,0.07006597817783827,0.49964823330591634,-2.1598735631041404,0,PLC-01,modbus
2026-01-01 00:42:51+00:00,0.6399361658007914,-0.34360109440037934,0.4550598569132106,0.4500134504595026,0.3945708915461603,-0.7929542265304419,0.269205798523187,-0.01537250106218009,2.5374371421669175,0.2423457471307213,1.601434794162049,-1.140336304555083,-0.8095056863635294,-0.7482225193912982,-1.4075277207226142,-1.085670661258436,0,PLC-01,modbus
2026-01-01 00:42:52+00:00,1.4734130814417563,-1.5638146913219246,-1.9676391966919,-0.9869192077450982,0.4225175362979251,-0.40973827945847724,-1.7987149107097629,-0.7253972711423414,0.7338134110719444,-0.15801451942388756,2.1820771137221713,-0.714338102016471,2.270859449724435,0.15099479060798007,0.6960409444945558,-0.46362820620720485,0,PLC-01,modbus
2026-01-01 00:42:53+00:00,0.18291473012870507,0.6211975594529023,-1.0115772295601961,2.5538507769753256,-1.2646922996999788,-0.23957189145484806,-0.4471600929352337,-1.3667031375386163,-0.20235012074701347,0.4680141464928111,0.9357709596591994,-0.9382225372182782,-0.0866916430438617,-0.7874726593891846,0.4107015013474049,1.1727023547381186,0,PLC-01,modbus
2026-01-01 00:42:54+00:00,-0.07321832398382148,1.124795965171238,-1.862941547832321,-0.28385931931625463,1.0544358076053275,0.35565339327615064,-0.17307485833177585,0.3087353901091784,0.6026629045979297,0.3325001860499837,-0.6274050333718487,0.8843603051246332,0.1602274479431018,0.3728056360060451,0.954079611318294,-1.4461740167916295,0,PLC-01,modbus
2026-01-01 00:42:55+00:00,0.3812713900809755,-0.08259146174516069,0.4190206038579806,0.20359300788397736,1.780830548761419,-0.19345836296158178,-0.0396552795316196,-0.5335185133643757,0.2099446286073568,0.2801513434293208,2.1726223853954214,0.8169719737921174,-0.008670659107745284,-1.7887918047142368,-0.30622705489645563,-0.03468900221281777,0,PLC-01,modbus
2026-01-01 00:42:56+00:00,-0.8158266479844326,0.40524009130643124,-1.8027335500547015,0.5664655247862109,0.32295239904683726,-1.3169708964801385,0.3989642627095406,-0.5361752176453872,0.04436941260527091,1.3483709881778494,-1.1939332598444479,-0.48168123134658586,-0.41052399095413955,-1.1219806210308694,-0.2975140384861895,0.3174325376312697,0,PLC-01,modbus
2026-01-01 00:42:57+00:00,-0.9637751872343886,-0.47449122942707067,0.03172919853554027,-0.4107905124005407,-0.5943572783674849,1.1620797379907635,-0.3265401934909577,-0.0888402365473537,0.24378719373272661,-0.014180326612473778,-1.902703632842048,-0.19386671229313573,0.036107200074024,-0.7932236503765379,-0.2912688384742331,0.2475424028392666,0,PLC-01,modbus
2026-01-01 00:42:58+00:00,1.2663045571693656,-0.8457727947258943,1.6395240157474233,0.007824794249462879,-0.16199485598784275,-0.4043986487851151,-0.6674920039604384,0.0522234383972682,-0.43408697541210967,-0.04358025252462945,1.8524639418421776,-2.539733171096944,-0.407009635977569,-0.16021408894553602,1.4345842099163042,-0.0985873489802969,0,PLC-01,modbus
2026-01-01 00:42:59+00:00,1.3723423428665182,1.0264256805472187,1.6734339812709018,-0.00432472534322486,-0.4204207150125877,2.019935268799492,1.2444801504497913,0.007376011584905752,0.21290166362990579,0.8028114894682905,0.6015581832740385,-0.4574276729451512,-2.2829497138970756,-1.5120818624619263,0.28292288816264344,-0.6205838869573165,0,PLC-01,modbus
2026-01-01 00:43:00+00:00,-0.9911063155873504,0.38749584781446095,-1.8059075691788211,-0.914038092573377,-0.3604496531602945,0.3039900072598394,-0.32003268854583433,1.7382953518084499,-0.505491138155891,0.5526597077064541,-1.8758175566131423,1.243953509563246,0.7862275352375058,-0.8834564736073127,-1.4959605018540094,-0.24667056119869407,0,PLC-01,modbus
2026-01-01 00:43:01+00:00,0.9679988045538644,0.49036859940188254,0.2984096016309557,0.43858942553963837,0.6479830636940592,1.2672074844021592,1.4191303675543003,0.6623794679114026,-1.8961962578243126,-0.9028582425987935,-1.3553592019449745,-0.5118199551739154,1.6128696352169223,0.7781210276006282,0.6443813219562056,0.9747653054523425,0,PLC-01,modbus
2026-01-01 00:43:02+00:00,-0.08695997560602091,1.502115147994613,-0.9889712963804547,-1.649221838258731,0.2794641116703421,0.6308615141807926,-0.3251272494443485,2.107815578330291,1.1402006107627027,-0.0921137470854294,0.5512850311008659,-1.092510334774032,-1.1641780543084195,0.897165049023008,-0.4632981697241686,-0.688303886958843,0,PLC-01,modbus
2026-01-01 00:43:03+00:00,0.33980857449043056,-1.054842334318573,-1.193136035710258,1.7527084424166142,1.0039366059713688,1.3150562714566263,-0.016269663269797518,-0.43899036986451573,-0.5654478274346068,0.438229098346194,-0.8699648385306727,1.3762250856794112,-0.4128490459728363,-2.533624757460836,1.0845807853849543,-2.1593410006210676,0,PLC-01,modbus
2026-01-01 00:43:04+00:00,0.4602186394350634,-0.5520262681594221,-0.11346995439007401,0.792970884978393,0.3709025447782209,0.5703389962644321,-0.13874734750172824,0.7837206431282451,0.1413870373327949,-0.5868281402353219,-0.7261488959021734,-1.114480191238373,1.4999542459664426,-0.5867456348700648,0.5387509894980554,0.4661739049856157,0,PLC-01,modbus
2026-01-01 00:43:05+00:00,0.9943504681243184,0.15793334883469554,1.2282911569331254,0.6391223576533764,-0.8640879739781828,0.23516883399180646,0.23121860863232505,-0.3834125406298555,-0.7604223965127959,-0.5391754559945072,1.9664224338200638,1.5460602142163689,-0.7714031026497169,1.2748361632275083,1.240444249018422,1.4958409115101305,0,PLC-01,modbus
2026-01-01 00:43:06+00:00,0.08271820186318887,-0.5643132377612419,0.5996588742203581,-1.7366421124332418,-0.5006920238493904,1.0932340918565167,-0.419848194895952,-0.5611318579248913,-0.7302361621819414,-1.3914584985488208,2.1481941152303663,2.8879124953969044,0.3877170914094959,0.38603855938924353,1.0388593330121156,-1.051217004003282,0,PLC-01,modbus
2026-01-01 00:43:07+00:00,1.410161995301936,0.7831365352724501,-0.7151409284828807,-0.7925286732930206,-0.5628410727878568,2.4859721145920526,0.09613497374574913,2.1455426264063693,-1.0389891372689044,-2.8827793629863554,0.14676240385843167,-0.10937728020825538,4.326920740610131,0.40734882302483016,0.9373669599664841,1.3607508104684476,0,PLC-01,modbus
2026-01-01 00:43:08+00:00,0.30941283975992473,-0.18739922090398406,0.7050339974100025,1.389345120805054,-0.1864700766184518,-0.2697969386048753,1.5308140265956272,-0.7681482693953166,0.9482969578735007,-0.37407864171506694,-0.15049348775938795,1.2437782197196598,0.6322698439434074,0.5641471371396609,1.134474425243082,0.520667332058229,0,PLC-01,modbus
2026-01-01 00:43:09+00:00,0.6241842724695326,-0.9925328074971896,-2.2437083318816793,4.151241397039601,1.7947136914145883,0.794926987725014,1.0488517897245615,-2.2317340032225883,1.189721597394168,0.1272857978038916,0.9024551786632987,-1.668933778376113,0.06882532354495578,-0.9589304098020919,0.8150592161787742,-1.1563652956030481,0,PLC-01,modbus
